"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.7,3,46.4478625039361,NA,-0.64389309811156,-0.643910630357116,0,13.4118394211344,NA,0,13.3938092067901,-0.643910630357116,NA,0,13.9784338130485,-0.61762313294205,1,NA,0,-0.64389309811156,-0.643910630357116,13.41184,3,3,3,3
"251,501,751",-0.7,3,8.75111708805916,NA,-0.692387741115084,-0.692377317444222,0,-3.43892019730544,NA,0,-3.42702864586231,-0.692377317444222,NA,0,-2.85062635284161,-0.667619067469639,1,NA,0,-0.692387741115084,-0.692377317444222,-3.43892,3,3,3,3
"251,501,751",-0.7,3,-13.6781737379131,NA,-0.722109887713949,-0.722106022087392,0,-14.9591489114144,NA,0,-14.9539232535084,-0.722106022087392,NA,0,-14.6201033408139,-0.703990811461061,1,NA,0,-0.722109887713949,-0.722106022087392,-14.95915,3,3,3,3
"251,501,751",-0.7,3,6.36232566102562,NA,-0.705172529752353,-0.705172001863144,0,-3.75432970714162,NA,0,-3.7542905988003,-0.705172001863144,NA,0,-3.55590580659141,-0.691039979741648,1,NA,0,-0.705172529752353,-0.705172001863144,-3.75433,3,3,3,3
"251,501,751",-0.7,3,45.5916066675075,NA,-0.707949630390825,-0.7079418632656,0,15.6090089784447,NA,0,15.6186080393998,-0.7079418632656,NA,0,19.6641992437309,-0.644200198089987,5,NA,0,-0.707949669987586,-0.7079418632656,15.60899,3,3,3,3
"251,501,751",-0.7,3,53.997150071857,NA,-0.72196224106304,-0.72195692990842,0,19.4597690735914,NA,0,19.4678172402719,-0.72195692990842,NA,0,21.1354645238684,-0.681933281449869,1,NA,0,-0.72196224106304,-0.72195692990842,19.45977,3,3,3,3
"251,501,751",-0.7,3,-43.2218186644486,NA,-0.686466680222324,-0.686460161854215,0,-29.8215992898461,NA,0,-29.8128906814879,-0.686460161854215,NA,0,-28.3558991036685,-0.725409112654345,1,NA,0,-0.686466680222324,-0.686460161854215,-29.8216,3,3,3,3
"251,501,751",-0.7,3,62.7468602044382,NA,-0.720528134466481,-0.720512879731538,0,23.032766633492,NA,0,23.0519367908917,-0.720512879731538,NA,0,24.6122214206763,-0.68141754358748,1,NA,0,-0.720528134466481,-0.720512879731538,23.03277,3,3,3,3
"251,501,751",-0.7,3,12.8561413563584,NA,-0.712803837166777,-0.712804609141951,0,-1.32191110118415,NA,0,-1.32309776811735,-0.712804609141951,NA,0,-1.31819610875807,-0.710390909572972,1,NA,0,-0.712803837166777,-0.712804609141951,-1.32191,3,3,3,3
"251,501,751",-0.7,3,28.607590278812,NA,-0.715749090537568,-0.715744135664616,0,6.70030371181775,NA,0,6.70773136382748,-0.715744135664616,NA,0,7.50992067669968,-0.687633364580239,1,NA,0,-0.715749090537568,-0.715744135664616,6.7003,3,3,3,3
"251,501,751",-0.7,3,-1.98791483664286,NA,-0.703771134631893,-0.703771025829538,0,-7.99945887506899,NA,0,-7.9992913236187,-0.703771025829538,NA,0,-7.6829544963195,-0.685873781990764,1,NA,0,-0.703771134631893,-0.703771025829538,-7.99946,3,3,3,3
"251,501,751",-0.7,3,41.3083526240489,NA,-0.654382884796655,-0.654377129901548,0,11.8288087355498,NA,0,11.8353890866356,-0.654377129901548,NA,0,11.9377144992266,-0.643536209187121,1,NA,0,-0.654382884796655,-0.654377129901548,11.82881,3,3,3,3
"251,501,751",-0.7,3,100.857019680446,NA,-0.692948719943505,-0.692950894870407,0,43.4554383005271,NA,0,43.4528171261068,-0.692950894870407,NA,0,43.4529916296691,-0.693371238432069,1,NA,0,-0.692948719943505,-0.692950894870407,43.45544,3,3,3,3
"251,501,751",-0.7,3,0.219240948980495,NA,-0.686313330540581,-0.686308339268297,0,-7.00606957599087,NA,0,-7.00090869857822,-0.686308339268297,NA,0,-6.78532906744482,-0.671198859236875,1,NA,0,-0.686313330540581,-0.686308339268297,-7.00607,3,3,3,3
"251,501,751",-0.7,3,68.2467673863875,NA,-0.705560394088355,-0.705553776350938,0,27.0199862027803,NA,0,27.0234656391012,-0.705553776350938,NA,0,27.6225654612505,-0.730180254058361,1,NA,0,-0.705560394088355,-0.705553776350938,27.01999,3,3,3,3
"251,501,751",-0.7,3,23.4520712144371,NA,-0.669145417331148,-0.669143716144199,0,3.63436200290713,NA,0,3.63565626320164,-0.669143716144199,NA,0,4.39442173947677,-0.640044386723158,1,NA,0,-0.669145417331148,-0.669143716144199,3.63436,3,3,3,3
"251,501,751",-0.7,3,30.4284610977434,NA,-0.695467440285066,-0.695467374781533,0,8.28237315112143,NA,0,8.28245004512517,-0.695467374781533,NA,0,10.1889965663032,-0.739880374679517,1,NA,0,-0.695467440285066,-0.695467374781533,8.28237,3,3,3,3
"251,501,751",-0.7,3,83.4727465533346,NA,-0.666815690838428,-0.666813863168469,0,33.7692733967533,NA,0,33.7698710709027,-0.666813863168469,NA,0,46.7760900306905,-0.545570017864968,1,NA,0,-0.666815690838428,-0.666813863168469,33.76927,3,3,3,3
"251,501,751",-0.7,3,40.5364642278442,NA,-0.680750436953764,-0.680752145881982,0,13.0064538443159,NA,0,13.0044981180309,-0.680752145881982,NA,0,13.4056324636424,-0.659993999036614,1,NA,0,-0.680750436953764,-0.680752145881982,13.00645,3,3,3,3
"251,501,751",-0.7,3,47.3256536426906,NA,-0.685881532503897,-0.685870149308092,0,16.1880710112322,NA,0,16.2030102264998,-0.685870149308092,NA,0,16.3542904247349,-0.698430172737091,1,NA,0,-0.685881532503897,-0.685870149308092,16.18807,3,3,3,3
"251,501,751",-0.7,3,8.21393985090558,NA,-0.689455968071325,-0.689456688246104,0,-2.90855845429567,NA,0,-2.90970658829426,-0.689456688246104,NA,0,-2.88037666120628,-0.695002726440296,1,NA,0,-0.689455968071325,-0.689456688246104,-2.90856,3,3,3,3
"251,501,751",-0.7,3,-13.8382844223172,NA,-0.686088459475583,-0.686091258286844,0,-14.308267591164,NA,0,-14.3136983809397,-0.686091258286844,NA,0,-12.7215554094172,-0.644806058579593,1,NA,0,-0.686088459475583,-0.686091258286844,-14.30827,3,3,3,3
"251,501,751",-0.7,3,18.5818106468765,NA,-0.706920035394728,-0.706967754899442,0,-0.162362484847914,NA,0,-0.229768017501677,-0.706967754899442,NA,0,-0.0955497244899144,-0.717768402043326,1,NA,0,-0.706920035394728,-0.706967754899442,-0.16236,3,3,3,3
"251,501,751",-0.7,3,22.9933441896425,NA,-0.688487951182993,-0.688489317047172,0,4.42671060713301,NA,0,4.42498310689443,-0.688489317047172,NA,0,6.85273048259489,-0.637877823220048,1,NA,0,-0.688487951182993,-0.688489317047172,4.42671,3,3,3,3
"251,501,751",-0.7,3,51.5460308001888,NA,-0.745522489603647,-0.745539880140788,0,16.2387368711826,NA,0,16.2102818586344,-0.745539880140788,NA,0,16.6168001507501,-0.764442186507344,1,NA,0,-0.745522489603647,-0.745539880140788,16.23874,3,3,3,3
"251,501,751",-0.7,3,72.7360984360221,NA,-0.699234562917199,-0.69923660063705,0,29.1350716930628,NA,0,29.1308387017607,-0.69923660063705,NA,0,37.0462795700343,-0.789651814753404,1,NA,0,-0.699234562917199,-0.69923660063705,29.13507,3,3,3,3
"251,501,751",-0.7,3,69.9137531317809,NA,-0.635691889905119,-0.635686898771319,0,24.6159559406271,NA,0,24.6153965319933,-0.635686898771319,NA,0,25.8436491878988,-0.597084037900858,1,NA,0,-0.635691889905119,-0.635686898771319,24.61596,3,3,3,3
"251,501,751",-0.7,3,-8.65052193807947,NA,-0.710873274218127,-0.710874194380332,0,-11.3533680352741,NA,0,-11.3550763231239,-0.710874194380332,NA,0,-10.4294497540545,-0.680595366787037,1,NA,0,-0.710873274218127,-0.710874194380332,-11.35337,3,3,3,3
"251,501,751",-0.7,3,89.0933732363011,NA,-0.705062796289999,-0.705064398065403,0,37.5004736675934,NA,0,37.4969166750127,-0.705064398065403,NA,0,37.4996663863459,-0.703356022417118,1,NA,0,-0.705062796289999,-0.705064398065403,37.50047,3,3,3,3
"251,501,751",-0.7,3,30.5943712177813,NA,-0.71505674264011,-0.715059450755904,0,8.05512567212371,NA,0,8.05095412090666,-0.715059450755904,NA,0,8.28251464137079,-0.730089868576006,1,NA,0,-0.71505674264011,-0.715059450755904,8.05513,3,3,3,3
"251,501,751",-0.7,3,67.1498985075351,NA,-0.743534009901424,-0.743537895457203,0,24.4135766674574,NA,0,24.4071499530707,-0.743537895457203,NA,0,25.2593195328791,-0.771133298676245,1,NA,0,-0.743534009901424,-0.743537895457203,24.41358,3,3,3,3
"251,501,751",-0.7,3,-11.7787441888389,NA,-0.732050030690868,-0.732038959826302,0,-14.1001192490301,NA,0,-14.0826493680333,-0.732038959826302,NA,0,-13.5155990626508,-0.754988201728765,1,NA,0,-0.732050030690868,-0.732038959826302,-14.10012,3,3,3,3
"251,501,751",-0.7,3,100.872508325422,NA,-0.703915948930285,-0.703918069542558,0,43.2947476700472,NA,0,43.2916471789458,-0.703918069542558,NA,0,46.7549681141025,-0.644615342382425,1,NA,0,-0.703915948930285,-0.703918069542558,43.29475,3,3,3,3
"251,501,751",-0.7,3,34.2994539435161,NA,-0.69347019387341,-0.693464815270199,0,9.99596773079877,NA,0,9.99578691035347,-0.693464815270199,NA,0,12.2760538370395,-0.742233854471559,1,NA,0,-0.69347019387341,-0.693464815270199,9.99597,3,3,3,3
"251,501,751",-0.7,3,-1.66175838931861,NA,-0.664340379512953,-0.664329275607395,0,-9.61301275549343,NA,0,-9.59954375044435,-0.664329275607395,NA,0,-7.99616377393663,-0.706481854330419,1,NA,0,-0.664340379512953,-0.664329275607395,-9.61301,3,3,3,3
"251,501,751",-0.7,3,-4.26255114284814,NA,-0.712023857751515,-0.712029565552138,0,-9.53161782239021,NA,0,-9.53972791439484,-0.712029565552138,NA,0,-8.73287344960023,-0.740138723017182,1,NA,0,-0.712023857751515,-0.712029565552138,-9.53162,3,3,3,3
"251,501,751",-0.7,3,12.4548896069469,NA,-0.734623814654258,-0.734623809746148,0,-2.16720498631767,NA,0,-2.16975595895685,-0.734623809746148,NA,0,-2.10424666973297,-0.72677065427223,1,NA,0,-0.734623814654258,-0.734623809746148,-2.1672,3,3,3,3
"251,501,751",-0.7,3,42.6151552335074,NA,-0.679326322733939,-0.679335219968487,0,13.9613257247172,NA,0,13.9503709375612,-0.679335219968487,NA,0,13.9655582383658,-0.675266388768866,1,NA,0,-0.679326322733939,-0.679335219968487,13.96133,3,3,3,3
"251,501,751",-0.7,3,16.6171851858876,NA,-0.67246948096383,-0.672466210592266,0,0.682810629049104,NA,0,0.685684933440444,-0.672466210592266,NA,0,1.82763155012635,-0.637057034329172,1,NA,0,-0.67246948096383,-0.672466210592266,0.68281,3,3,3,3
"251,501,751",-0.7,3,94.0775452427904,NA,-0.696826641179071,-0.696824271733527,0,39.5522430995348,NA,0,39.5548223683328,-0.696824271733527,NA,0,41.0268488476461,-0.657700452829196,1,NA,0,-0.696826641179071,-0.696824271733527,39.55224,3,3,3,3
"251,501,751",-0.7,3,20.5036331925419,NA,-0.710750722381291,-0.710738457895947,0,1.08250785483329,NA,0,1.10031023522287,-0.710738457895947,NA,0,1.13815352288323,-0.703979398834197,1,NA,0,-0.710750722381291,-0.710738457895947,1.08251,3,3,3,3
"251,501,751",-0.7,3,-11.9887162087792,NA,-0.683506056280843,-0.683485435625809,0,-13.7533726219443,NA,0,-13.7261007525741,-0.683485435625809,NA,0,-13.6618008560125,-0.691606939841146,1,NA,0,-0.683506056280843,-0.683485435625809,-13.75337,3,3,3,3
"251,501,751",-0.7,3,52.6549589585444,NA,-0.703447602316139,-0.703448784913968,0,18.8371852888709,NA,0,18.8356604888151,-0.703448784913968,NA,0,19.5643501167753,-0.676134751568665,1,NA,0,-0.703447602316139,-0.703448784913968,18.83719,3,3,3,3
"251,501,751",-0.7,3,37.9422954642331,NA,-0.677440726779965,-0.677436706083277,0,11.5306528900647,NA,0,11.5359726453153,-0.677436706083277,NA,0,12.9400701724075,-0.716439053472574,1,NA,0,-0.677440726779965,-0.677436706083277,11.53065,3,3,3,3
"251,501,751",-0.7,3,21.3340420059468,NA,-0.702378903391034,-0.702378958936868,0,3.75472666754793,NA,0,3.75343145899975,-0.702378958936868,NA,0,8.47166784997041,-0.633049565892887,1,NA,0,-0.702378903391034,-0.702378958936868,3.75473,3,3,3,3
"251,501,751",-0.7,3,15.3888048098976,NA,-0.659612739651983,-0.65960184999146,0,-0.61314094465452,NA,0,-0.614298380454321,-0.65960184999146,1000,1,2.24511800712944,-0.613345331804966,1,NA,0,-0.659612739651983,-0.65960184999146,-0.61314,3,3,2.249,3
"251,501,751",-0.7,3,74.0166970290401,NA,-0.736444523888493,-0.736435691763203,0,27.9861281448105,NA,0,27.9997419429106,-0.736435691763203,NA,0,28.7235201429236,-0.762020513027303,1,NA,0,-0.736444523888493,-0.736435691763203,27.98613,3,3,3,3
"251,501,751",-0.7,3,-34.3693960167315,NA,-0.732352544654927,-0.732353226575531,0,-25.458356783232,NA,0,-25.4593824326089,-0.732353226575531,NA,0,-24.9545609597185,-0.710642130839234,1,NA,0,-0.732352544654927,-0.732353226575531,-25.45836,3,3,3,3
"251,501,751",-0.7,3,-57.3344690271101,NA,-0.689457656253547,-0.689456260796802,0,-35.6800827919639,NA,0,-35.6805194899679,-0.689456260796802,NA,0,-33.1433900878223,-0.741191765369373,1,NA,0,-0.689457656253547,-0.689456260796802,-35.68008,3,3,3,3
"251,501,751",-0.7,3,-90.1100180017133,NA,-0.672806102758698,-0.672805045546305,0,-52.9025205809525,NA,0,-52.9016950792343,-0.672805045546305,NA,0,-51.9259472281154,-0.640019261015329,1,NA,0,-0.672806102758698,-0.672805045546305,-52.90252,3,3,3,3
"251,501,751",-0.7,3,38.5160086447029,NA,-0.698383605856737,-0.698382861676167,0,12.1309045393865,NA,0,12.1308326364721,-0.698382861676167,NA,0,12.7532635133568,-0.673039121724225,1,NA,0,-0.698383605856737,-0.698382861676167,12.1309,3,3,3,3
"251,501,751",-0.7,3,25.8173769555732,NA,-0.704832098472939,-0.704846142559289,0,5.53525580227925,NA,0,5.51615139916441,-0.704846142559289,NA,0,5.56782914683299,-0.697486828230449,1,NA,0,-0.704832098472939,-0.704846142559289,5.53526,3,3,3,3
"251,501,751",-0.7,3,69.7641665038585,NA,-0.669221720760442,-0.66922081525413,0,27.0778114903145,NA,0,27.0789246923946,-0.66922081525413,NA,0,27.3406284299198,-0.652207871046554,1,NA,0,-0.669221720760442,-0.66922081525413,27.07781,3,3,3,3
"251,501,751",-0.7,3,-1.1504901547481,NA,-0.704274687406726,-0.704270236107557,0,-8.35214489452189,NA,0,-8.34817329661722,-0.704270236107557,NA,0,-8.29864395491946,-0.711132979053647,1,NA,0,-0.704274687406726,-0.704270236107557,-8.35214,3,3,3,3
"251,501,751",-0.7,3,22.8253178922618,NA,-0.709312955061375,-0.709308067071875,0,2.89515953964885,NA,0,2.90108750174628,-0.709308067071875,NA,0,4.01990211544856,-0.675488931234055,1,NA,0,-0.709312955061375,-0.709308067071875,2.89516,3,3,3,3
"251,501,751",-0.7,3,117.521688874226,NA,-0.687485852692324,-0.687487109227235,0,51.6640986792873,NA,0,51.6582396212194,-0.687487109227235,NA,0,52.1136316619071,-0.709443168680237,1,NA,0,-0.687485852692324,-0.687487109227235,51.6641,3,3,3,3
"251,501,751",-0.7,3,-15.1387222037625,NA,-0.714208452179419,-0.714206098526897,0,-14.6984602877996,NA,0,-14.696097126579,-0.714206098526897,NA,0,-14.2064082314649,-0.692288535461075,1,NA,0,-0.714208452179419,-0.714206098526897,-14.69846,3,3,3,3
"251,501,751",-0.7,3,-30.3342536737987,NA,-0.691590282040932,-0.691606858252918,0,-22.5142802143526,NA,0,-22.5397609392712,-0.691606858252918,NA,0,-22.4705694107822,-0.699965585917279,1,NA,0,-0.691590282040932,-0.691606858252918,-22.51428,3,3,3,3
"251,501,751",-0.7,3,-26.8261691469909,NA,-0.731885765248518,-0.731884436242721,0,-23.2308606229226,NA,0,-23.2295339318806,-0.731884436242721,NA,0,-20.8773238120022,-0.684473209559659,1,NA,0,-0.731885765248518,-0.731884436242721,-23.23086,3,3,3,3
"251,501,751",-0.7,3,-4.96727073902385,NA,-0.690840840284554,-0.690850285129885,0,-9.6983481233709,NA,0,-9.71192329904409,-0.690850285129885,NA,0,-9.42653515707601,-0.708044985495655,1,NA,0,-0.690840840284554,-0.690850285129885,-9.69835,3,3,3,3
"251,501,751",-0.7,3,15.8280708051608,NA,-0.663558222306428,-0.663560222567557,0,-0.966470942524022,NA,0,-0.968946587380433,-0.663560222567557,NA,0,3.71893277475792,-0.590694235595731,1,NA,0,-0.663558222306428,-0.663560222567557,-0.96647,3,3,3,3
"251,501,751",-0.7,3,32.8184524896068,NA,-0.737083644568226,-0.737101194170256,0,7.04510709773027,NA,0,7.01714483589436,-0.737101194170256,NA,0,8.649654455422,-0.775452266325882,1,NA,0,-0.737083644568226,-0.737101194170256,7.04511,3,3,3,3
"251,501,751",-0.7,3,61.2840998642435,NA,-0.728187382326839,-0.728192560680214,0,22.586916877704,NA,0,22.578361533629,-0.728192560680214,NA,0,22.7951288036962,-0.742367393095717,1,NA,0,-0.728187382326839,-0.728192560680214,22.58692,3,3,3,3
"251,501,751",-0.7,3,-72.9357307127986,NA,-0.699778665402025,-0.699773960470565,0,-43.4735213538161,NA,0,-43.4670090838671,-0.699773960470565,NA,0,-41.7225518318843,-0.74201286274294,1,NA,0,-0.699778665402025,-0.699773960470565,-43.47352,3,3,3,3
"251,501,751",-0.7,3,32.8245553507721,NA,-0.717779341491768,-0.717775083393608,0,8.90329270607972,NA,0,8.90952122133993,-0.717775083393608,NA,0,9.41488595050773,-0.739844420562516,1,NA,0,-0.717779341491768,-0.717775083393608,8.90329,3,3,3,3
"251,501,751",-0.7,3,50.8928057921209,NA,-0.686170380971055,-0.686180016117093,0,17.8138974950623,NA,0,17.7992972411491,-0.686180016117093,NA,0,19.0991094340232,-0.648820957571982,1,NA,0,-0.686170380971055,-0.686180016117093,17.8139,3,3,3,3
"251,501,751",-0.7,3,-43.6844794716384,NA,-0.673826013935124,-0.673832612567804,0,-29.5023306790137,NA,0,-29.5106723522871,-0.673832612567804,NA,0,-27.8956200936943,-0.715934372458574,1,NA,0,-0.673826013935124,-0.673832612567804,-29.50233,3,3,3,3
"251,501,751",-0.7,3,29.2988885271773,NA,-0.735895928665308,-0.735899910180297,0,6.07061674660554,NA,0,6.06331067546787,-0.735899910180297,NA,0,6.25826235220644,-0.722432601713622,1,NA,0,-0.735895928665308,-0.735899910180297,6.07062,3,3,3,3
"251,501,751",-0.7,3,29.892447415411,NA,-0.703193634780146,-0.703193601483308,0,8.0275054166992,NA,0,8.02745957375154,-0.703193601483308,NA,0,8.17530588557598,-0.690957471896288,1,NA,0,-0.703193634780146,-0.703193601483308,8.02751,3,3,3,3
"251,501,751",-0.7,3,18.8240822227093,NA,-0.668616706948383,-0.668617691312696,0,1.34912875514679,NA,0,1.3479290936318,-0.668617691312696,NA,0,1.45122012351394,-0.679222719139571,1,NA,0,-0.668616706948383,-0.668617691312696,1.34913,3,3,3,3
"251,501,751",-0.7,3,30.5296017768513,NA,-0.681612723699221,-0.681610624870756,0,7.73687590392654,NA,0,7.73730703050613,-0.681610624870756,NA,0,7.83278449239775,-0.6713627611954,1,NA,0,-0.681612723699221,-0.681610624870756,7.73688,3,3,3,3
"251,501,751",-0.7,3,61.7437405498473,NA,-0.697918633702383,-0.697921233914675,0,23.6544371331974,NA,0,23.6503860466309,-0.697921233914675,NA,0,24.3396302293449,-0.724462747592397,1,NA,0,-0.697918633702383,-0.697921233914675,23.65444,3,3,3,3
"251,501,751",-0.7,3,46.8382721862994,NA,-0.703322871492813,-0.703325160543083,0,16.2704595568364,NA,0,16.2659630386441,-0.703325160543083,NA,0,17.2357469563545,-0.671890026701552,1,NA,0,-0.703322871492813,-0.703325160543083,16.27046,3,3,3,3
"251,501,751",-0.7,3,69.2967355562181,NA,-0.658950844197741,-0.65894976973214,0,26.2288154121408,NA,0,26.2300308216796,-0.65894976973214,NA,0,29.5125010642039,-0.719989755039858,1,NA,0,-0.658950844197741,-0.65894976973214,26.22882,3,3,3,3
"251,501,751",-0.7,3,45.0352907755449,NA,-0.693854078720657,-0.693849672055553,0,15.505548013167,NA,0,15.5091712980042,-0.693849672055553,NA,0,16.0296557727922,-0.670569151776126,1,NA,0,-0.693854078720657,-0.693849672055553,15.50555,3,3,3,3
"251,501,751",-0.7,3,15.1582765290646,NA,-0.727837431085694,-0.727834885173287,0,-0.312377532897874,NA,0,-0.30860589799441,-0.727834885173287,NA,0,0.0652744020470584,-0.709037104392984,1,NA,0,-0.727837431085694,-0.727834885173287,-0.31238,3,3,3,3
"251,501,751",-0.7,3,77.3037210622151,NA,-0.681651087509272,-0.68166324087471,0,30.6892072074598,NA,0,30.6705219893874,-0.68166324087471,NA,0,30.8744217019792,-0.696204751316039,1,NA,0,-0.681651087509272,-0.68166324087471,30.68921,3,3,3,3
"251,501,751",-0.7,3,38.3577435177493,NA,-0.701130521191405,-0.701130313956167,0,12.2709106888678,NA,0,12.269501955799,-0.701130313956167,NA,0,12.597196117193,-0.682861650076563,1,NA,0,-0.701130521191405,-0.701130313956167,12.27091,3,3,3,3
"251,501,751",-0.7,3,-50.7205849240439,NA,-0.69356444099996,-0.693560483820338,0,-32.3189413197038,NA,0,-32.3178898006416,-0.693560483820338,NA,0,-32.2963481605905,-0.688822993392963,1,NA,0,-0.69356444099996,-0.693560483820338,-32.31894,3,3,3,3
"251,501,751",-0.7,3,-60.8056595842872,NA,-0.684311456144159,-0.684312535949019,0,-37.5529832547935,NA,0,-37.5542714082324,-0.684312535949019,NA,0,-35.8129889117974,-0.727389988683954,1,NA,0,-0.684311456144159,-0.684312535949019,-37.55298,3,3,3,3
"251,501,751",-0.7,3,5.27661964714933,NA,-0.701415698444737,-0.701423408482657,0,-4.36431061669178,NA,0,-4.37466010738291,-0.701423408482657,NA,0,-2.16142822092791,-0.653911526901023,1,NA,0,-0.701415698444737,-0.701423408482657,-4.36431,3,3,3,3
"251,501,751",-0.7,3,-11.6223644993088,NA,-0.703409138399831,-0.703408832328355,0,-12.9133268857152,NA,0,-12.9141330002398,-0.703408832328355,NA,0,-12.744145165001,-0.716489642310047,1,NA,0,-0.703409138399831,-0.703408832328355,-12.91333,3,3,3,3
"251,501,751",-0.7,3,14.1754396203026,NA,-0.685172345059155,-0.685172391307279,0,-0.140293572211021,NA,0,-0.143813230362375,-0.685172391307279,NA,0,-0.00441808037024405,-0.697321872788154,1,NA,0,-0.685172345059155,-0.685172391307279,-0.14029,3,3,3,3
"251,501,751",-0.7,3,-3.49782510593562,NA,-0.695957106190821,-0.69596842833279,0,-10.5118631655826,NA,0,-10.5314017908499,-0.69596842833279,NA,0,-10.4799787190829,-0.688005973708125,1,NA,0,-0.695957106190821,-0.69596842833279,-10.51186,3,3,3,3
"251,501,751",-0.7,3,1.614692499016,NA,-0.720981076951782,-0.720980811283121,0,-6.57006512084765,NA,0,-6.56979144098015,-0.720980811283121,NA,0,-5.38935543542252,-0.687281435044913,1,NA,0,-0.720981076951782,-0.720980811283121,-6.57007,3,3,3,3
"251,501,751",-0.7,3,16.5107194016629,NA,-0.712485644968483,-0.712484032292191,0,1.01768678615542,NA,0,1.01874366297626,-0.712484032292191,NA,0,1.04878317794811,-0.706998578428309,1,NA,0,-0.712485644968483,-0.712484032292191,1.01769,3,3,3,3
"251,501,751",-0.7,3,60.2308053120739,NA,-0.700034476354779,-0.700042033822667,0,23.1172312713581,NA,0,23.1069376619679,-0.700042033822667,NA,0,24.1816269642488,-0.66687984914486,1,NA,0,-0.700034476354779,-0.700042033822667,23.11723,3,3,3,3
"251,501,751",-0.7,3,33.6878488316416,NA,-0.6433059590376,-0.643305798921699,0,6.70670119952407,NA,0,6.70681776186098,-0.643305798921699,NA,0,7.33662472423217,-0.615962328545483,1,NA,0,-0.6433059590376,-0.643305798921699,6.7067,3,3,3,3
"251,501,751",-0.7,3,51.9245326115491,NA,-0.717642785507017,-0.717669732588158,0,17.8635065200115,NA,0,17.8247122391473,-0.717669732588158,NA,0,18.197620466418,-0.736416977585352,1,NA,0,-0.717642785507017,-0.717669732588158,17.86351,3,3,3,3
"251,501,751",-0.7,3,42.1598537640859,NA,-0.710345949992367,-0.710357567926243,0,13.9029811069317,NA,0,13.8844927941322,-0.710357567926243,NA,0,14.5437343036012,-0.684707868896657,1,NA,0,-0.710345949992367,-0.710357567926243,13.90298,3,3,3,3
"251,501,751",-0.7,3,8.00950145535768,NA,-0.711573410417535,-0.711567778865342,0,-4.40116393083886,NA,0,-4.39353418339719,-0.711567778865342,NA,0,-4.12150705364832,-0.6947869510268,1,NA,0,-0.711573410417535,-0.711567778865342,-4.40116,3,3,3,3
"251,501,751",-0.7,3,84.4673975352839,NA,-0.686839821173666,-0.686843281747314,0,35.1306872529451,NA,0,35.1227398741036,-0.686843281747314,NA,0,35.148186174732,-0.692015200818544,1,NA,0,-0.686839821173666,-0.686843281747314,35.13069,3,3,3,3
"251,501,751",-0.7,3,52.4761697028949,NA,-0.724501842055889,-0.724503138944637,0,18.6497149280838,NA,0,18.647780731362,-0.724503138944637,NA,0,19.8671686162455,-0.758551759893495,1,NA,0,-0.724501842055889,-0.724503138944637,18.64971,3,3,3,3
"251,501,751",-0.7,3,27.1143066475924,NA,-0.691323111148167,-0.691318701728701,0,5.8880441911318,NA,0,5.89369111858028,-0.691318701728701,NA,0,5.9668277970772,-0.699851618346724,1,NA,0,-0.691323111148167,-0.691318701728701,5.88804,3,3,3,3
"251,501,751",-0.7,3,42.7654601393042,NA,-0.693057681420935,-0.693049979238842,0,14.3766707370395,NA,0,14.3866040280425,-0.693049979238842,NA,0,14.4295591872656,-0.686326501294024,1,NA,0,-0.693057681420935,-0.693049979238842,14.37667,3,3,3,3
"251,501,751",-0.7,3,68.5573575555348,NA,-0.695417029668931,-0.695415522066115,0,27.1766889222202,NA,0,27.1775851151344,-0.695415522066115,NA,0,27.7550595159156,-0.670919094049102,1,NA,0,-0.695417029668931,-0.695415522066115,27.17669,3,3,3,3
"251,501,751",-0.7,3,-33.1761824458146,NA,-0.683959721351609,-0.683960817351712,0,-23.7448909045845,NA,0,-23.7463144072139,-0.683960817351712,NA,0,-21.3447847898858,-0.633210864995509,1,NA,0,-0.683959721351609,-0.683960817351712,-23.74489,3,3,3,3
"251,501,751",-0.7,3,49.1319144332341,NA,-0.73516856977994,-0.735146637262158,0,14.0924385436226,NA,0,14.1279720024486,-0.735146637262158,NA,0,14.8037726292194,-0.709596604302931,1,NA,0,-0.73516856977994,-0.735146637262158,14.09244,3,3,3,3
"251,501,751",-0.7,3,-16.9263095011754,NA,-0.749831827702083,-0.749836570251191,0,-18.3163847081839,NA,0,-18.32452651613,-0.749836570251191,NA,0,-18.2079039273911,-0.739690526233023,1,NA,0,-0.749831827702083,-0.749836570251191,-18.31638,3,3,3,3
"251,501,751",-0.7,3,-20.3173232039724,NA,-0.698757273852018,-0.698753889275536,0,-17.0709022258647,"317,545",2,-13.0823978335782,-0.705344645273917,NA,0,-16.7990582899843,-0.715516352898914,1,NA,0,-0.698757273852018,-0.698753889275536,-17.0709,3,1.228,3,3
