"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.7,3,369.312708045989,"250,501,751",-0.702191046540148,-0.708286719997035,3,379.917985712107,"250,501,751",3,371.847612544219,-0.708286719997035,"252,502,751",3,326.551441723096,-0.639152650152469,1,"250,501,751",3,-0.702191046540148,-0.708286719997035,379.91799,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,356.758917335442,"252,501,751",-0.644979705741098,-0.700735882504674,3,340.178541094353,"252,501,751",3,368.648271285526,-0.700735882504674,"252,501,751",3,422.427215501748,-0.775863077904001,1,"252,501,751",3,-0.644979705741098,-0.700735882504674,340.17854,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,374.515947934923,"251,501,752",-0.697429329007358,-0.704257337491623,3,380.542708509314,"251,501,752",3,373.792224952783,-0.704257337491623,"251,501,752",3,350.039451197096,-0.669694708534361,1,"251,501,752",3,-0.697429329007358,-0.704257337491623,380.54271,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,394.613493582664,"251,500,752",-0.580170794517444,-0.667026602411568,3,308.583560268289,"250,500,752",3,359.053848076199,-0.665627768985201,"251,501,752",3,359.679220534614,-0.66813522785124,1,"251,500,752",3,-0.580170794517444,-0.667026602411568,308.58356,0.002,0.003,0.001,0.002
"251,501,751",-0.7,3,347.098136536554,"251,502,750",-0.688007792427859,-0.699043770308151,3,351.271236009274,"251,500,750",3,353.675311770766,-0.697823536799796,"251,501,751",3,350.487458308796,-0.694868286341104,1,"251,502,750",3,-0.688007792427859,-0.699043770308151,351.27124,0.002,0.002,0,0.002
"251,501,751",-0.7,3,384.52352686955,"251,502,751",-0.700768322530454,-0.718144166789628,3,390.088622938908,"251,502,748",3,395.941134976851,-0.71795286098985,"251,502,749",3,370.120435170912,-0.680858651143878,1,"251,502,751",3,-0.700768322530454,-0.718144166789628,390.08862,0.001,0.004,0.003,0.001
"251,501,751",-0.7,3,392.252853284251,"251,504,752",-0.675982890943999,-0.692779500372342,3,366.622284888902,"251,504,750",3,371.83397941435,-0.693014265970029,"251,502,751",3,361.338973785933,-0.679128201440181,1,"251,504,752",3,-0.675982890943999,-0.692779500372342,366.62228,0.004,0.004,0.001,0.004
"251,501,751",-0.7,3,340.793293853981,"251,501,751",-0.672849339753394,-0.696240137702808,3,344.471304747595,"251,501,747",3,349.161817007059,-0.694492447758202,"251,501,751",3,339.964764633317,-0.681198758329385,1,"251,501,751",3,-0.672849339753394,-0.696240137702808,344.4713,0,0.004,0,0
"251,501,751",-0.7,3,377.461229242472,"252,503,751",-0.701966068470844,-0.705433950162868,3,370.724192391594,"252,503,751",3,368.029292957879,-0.705433950162868,"252,503,751",3,388.360163730175,-0.73284706231875,1,"252,503,751",3,-0.701966068470844,-0.705433950162868,370.72419,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,347.358238097098,"251,501,750",-0.662981624885027,-0.685929650172314,3,331.142790380517,"251,501,750",3,336.386924558834,-0.685929650172314,"251,502,751",3,330.850363712295,-0.678350375943682,1,"251,501,750",3,-0.662981624885027,-0.685929650172314,331.14279,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,384.666329976637,"251,500,751",-0.663301714893925,-0.714135891847208,3,352.311878182686,"251,500,751",3,378.835077178988,-0.714135891847208,"251,502,751",3,348.172096676043,-0.670829533412893,1,"251,500,751",3,-0.663301714893925,-0.714135891847208,352.31188,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,359.644328789954,"251,501,751",-0.67599794199933,-0.68776996244842,3,354.451850693839,"251,501,751",3,352.453721353341,-0.68776996244842,"251,501,751",3,344.277880811804,-0.67613075493407,1,"251,501,751",3,-0.67599794199933,-0.68776996244842,354.45185,0,0,0,0
"251,501,751",-0.7,3,355.604270692555,"251,501,751",-0.690357932088736,-0.691920057009705,3,367.559296524131,"251,501,751",3,358.000353984187,-0.691920057009705,"251,501,751",3,350.973944568538,-0.681737018099893,1,"251,501,751",3,-0.690357932088736,-0.691920057009705,367.5593,0,0,0,0
"251,501,751",-0.7,3,384.051185331382,"252,502,752",-0.678557460892403,-0.672581645856566,3,358.518648559666,"252,502,752",3,350.92671297218,-0.672581645856566,"252,502,752",3,328.909447913702,-0.64096778910251,1,"252,502,752",3,-0.678557460892403,-0.672581645856566,358.51865,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,372.552816635332,"251,502,751",-0.690702789612966,-0.695615829273222,3,375.942474326455,"251,501,751",3,370.521331430254,-0.695303524714209,"251,502,751",3,382.617695500491,-0.713653545938075,1,"251,502,751",3,-0.690702789612966,-0.695615829273222,375.94247,0.001,0,0.001,0.001
"251,501,751",-0.7,3,388.748281737218,"251,500,752",-0.745801567960631,-0.750653706877773,3,415.823101330266,"251,500,752",3,410.540740275969,-0.750653706877773,"251,501,752",3,411.488710830469,-0.75129063825728,1,"251,500,752",3,-0.745801567960631,-0.750653706877773,415.8231,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,352.831091810274,"251,502,752",-0.686849736993683,-0.686629681650562,3,356.757640639498,"251,501,752",3,352.935236148313,-0.689597752501409,"251,502,752",3,351.424117453552,-0.687907953598478,1,"251,502,752",3,-0.686849736993683,-0.686629681650562,356.75764,0.002,0.001,0.002,0.002
"251,501,751",-0.7,3,363.418318122779,"251,500,752",-0.696966892355378,-0.700916093415836,3,363.021279728378,"251,500,750",3,359.120415627067,-0.700237867332865,"251,500,751",3,385.029852827128,-0.736754796231882,1,"251,500,752",3,-0.696966892355378,-0.700916093415836,363.02128,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,365.741242409932,"250,502,751",-0.729058965585502,-0.733227468152269,3,393.454308728313,"250,502,750",3,386.838398208681,-0.732355574386027,"251,502,751",3,373.48211655074,-0.713482545056495,1,"250,502,751",3,-0.729058965585502,-0.733227468152269,393.45431,0.002,0.003,0.001,0.002
"251,501,751",-0.7,3,352.384912993356,"250,502,751",-0.635388119517482,-0.67567342323842,3,328.288689438789,"254,502,751",3,343.875368422266,-0.675299815587413,"251,502,752",3,350.502558428275,-0.68214210825329,1,"250,502,751",3,-0.635388119517482,-0.67567342323842,328.28869,0.002,0.004,0.002,0.002
"251,501,751",-0.7,3,396.243847008272,"250,501,751",-0.685919485127558,-0.703597714521287,3,380.180853653703,"252,501,751",3,380.468670020182,-0.700872142981191,"250,501,751",3,369.208614685954,-0.685452315080642,1,"250,501,751",3,-0.685919485127558,-0.703597714521287,380.18085,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,366.418220560585,"251,501,751",-0.710487474879278,-0.72400168734274,3,377.581632523881,"251,501,751",3,377.567035619928,-0.72400168734274,"252,502,752",3,386.981416866356,-0.735511459344426,1,"251,501,751",3,-0.710487474879278,-0.72400168734274,377.58163,0,0,0.003,0
"251,501,751",-0.7,3,376.407007034155,"251,501,751",-0.656334819482069,-0.672705490831326,3,342.846428990603,"251,501,751",3,347.49465689723,-0.672705490831326,"251,501,751",3,307.58455859487,-0.614860756997122,1,"251,501,751",3,-0.656334819482069,-0.672705490831326,342.84643,0,0,0,0
"251,501,751",-0.7,3,373.759709091358,"251,501,751",-0.723375847297863,-0.728789866351836,3,397.352754027182,"251,500,751",3,394.734537615989,-0.727919008854607,"252,501,751",3,418.491344773133,-0.76282807537449,1,"251,501,751",3,-0.723375847297863,-0.728789866351836,397.35275,0,0.001,0.001,0
"251,501,751",-0.7,3,330.464813178613,"251,501,751",-0.710931888419239,-0.715946847792021,3,352.23106786555,"251,501,751",3,348.128470703516,-0.715946847792021,"252,502,751",3,347.606890246732,-0.714722349517175,1,"251,501,751",3,-0.710931888419239,-0.715946847792021,352.23107,0,0,0.002,0
"251,501,751",-0.7,3,356.109377567811,"251,501,752",-0.692237950234977,-0.70976996062877,3,353.609287233215,"251,501,751",3,360.236431832621,-0.712836547968036,"252,502,751",3,335.327885135857,-0.678040616365852,1,"251,501,752",3,-0.692237950234977,-0.70976996062877,353.60929,0.001,0,0.002,0.001
"251,501,751",-0.7,3,347.400575340259,"250,501,752",-0.688419817047715,-0.690369187769211,3,355.617214001737,"250,501,752",3,347.938087453626,-0.690369187769211,"251,502,752",3,333.184372114202,-0.66870506329989,1,"250,501,752",3,-0.688419817047715,-0.690369187769211,355.61721,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,359.134027139098,"252,502,750",-0.689010901760955,-0.735239930083549,3,350.421161441336,"252,502,750",3,374.862770464567,-0.735239930083549,"253,502,751",3,380.463061626196,-0.742911048759959,1,"252,502,750",3,-0.689010901760955,-0.735239930083549,350.42116,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,391.979744259542,"251,501,751",-0.67832154155223,-0.683120824833085,3,375.117818025543,"251,501,751",3,367.20617003956,-0.683120824833085,"251,501,751",3,370.467261951093,-0.687665532112235,1,"251,501,751",3,-0.67832154155223,-0.683120824833085,375.11782,0,0,0,0
"251,501,751",-0.7,3,373.270247532469,"251,501,751",-0.711117077422247,-0.715254393881884,3,395.206899508588,"250,501,751",3,390.957209840625,-0.713818837105345,"251,501,751",3,406.573050481975,-0.738423125003145,1,"251,501,751",3,-0.711117077422247,-0.715254393881884,395.2069,0,0.001,0,0
"251,501,751",-0.7,3,361.081372337603,"251,500,752",-0.742458806847453,-0.741735949334284,3,396.109425972214,"251,500,752",3,390.773903987502,-0.741735949334284,"251,500,752",3,376.159873247184,-0.720666879641522,1,"251,500,752",3,-0.742458806847453,-0.741735949334284,396.10943,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,362.980815637101,"251,502,751",-0.675400709183963,-0.691630864580628,3,360.657022312585,"251,502,751",3,360.602278839363,-0.691630864580628,"252,502,752",3,391.375855261471,-0.732671466468482,1,"251,502,751",3,-0.675400709183963,-0.691630864580628,360.65702,0.001,0.001,0.003,0.001
"251,501,751",-0.7,3,366.169934911143,"251,501,752",-0.676538191908705,-0.693965096476106,3,351.083516871691,"251,501,751",3,356.974632463071,-0.693667418317722,"252,502,752",3,395.737074114476,-0.747142564583459,1,"251,501,752",3,-0.676538191908705,-0.693965096476106,351.08352,0.001,0,0.003,0.001
"251,501,751",-0.7,3,373.159774357913,"251,502,752",-0.755717796563254,-0.757894279627168,3,415.086714924943,"251,502,752",3,409.308514157275,-0.757894279627168,"251,502,752",3,397.331057936048,-0.740574405443621,1,"251,502,752",3,-0.755717796563254,-0.757894279627168,415.08671,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,332.556592032098,"251,501,751",-0.681772287576358,-0.683525466208186,3,343.795970606524,"251,501,751",3,335.461470596137,-0.683525466208186,"251,502,751",3,337.721076308522,-0.68516610185437,1,"251,501,751",3,-0.681772287576358,-0.683525466208186,343.79597,0,0,0.001,0
"251,501,751",-0.7,3,358.145722814061,"251,502,751",-0.6811612996938,-0.685777629931083,3,352.135141609666,"251,502,751",3,346.787913895157,-0.685777629931083,"251,502,751",3,382.311727455526,-0.733850442452964,1,"251,502,751",3,-0.6811612996938,-0.685777629931083,352.13514,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,376.350770265393,"252,502,751",-0.620209491241894,-0.710276975445137,3,320.49045412751,"252,501,751",3,377.393530853852,-0.712211372850734,"252,502,752",3,375.636437845792,-0.710495613357757,1,"252,502,751",3,-0.620209491241894,-0.710276975445137,320.49045,0.002,0.001,0.003,0.002
"251,501,751",-0.7,3,350.695789386436,"251,501,751",-0.694837535220441,-0.699351438907933,3,363.800523166922,"251,501,751",3,355.517522856627,-0.699351438907933,"251,501,751",3,302.349282679628,-0.618840931989366,1,"251,501,751",3,-0.694837535220441,-0.699351438907933,363.80052,0,0,0,0
"251,501,751",-0.7,3,397.553060567608,"251,501,751",-0.697577433972416,-0.700482187743768,3,394.003814066705,"251,501,751",3,388.280250263164,-0.700482187743768,"251,502,751",3,405.058648438043,-0.723602946366751,1,"251,501,751",3,-0.697577433972416,-0.700482187743768,394.00381,0,0,0.001,0
"251,501,751",-0.7,3,366.995824647614,"252,502,749",-0.668189478888039,-0.710872402361422,3,347.640384515845,"252,502,749",3,371.518498144251,-0.710872402361422,"252,502,750",3,349.748518123707,-0.679507638248176,1,"252,502,749",3,-0.668189478888039,-0.710872402361422,347.64038,0.004,0.004,0.003,0.004
"251,501,751",-0.7,3,380.002760967369,"251,500,752",-0.699874694740573,-0.716960181293606,3,387.066674088418,"251,500,751",3,392.77953063157,-0.71890463641338,"252,501,751",3,351.394077589508,-0.654678700861938,1,"251,500,752",3,-0.699874694740573,-0.716960181293606,387.06667,0.002,0.001,0.001,0.002
"251,501,751",-0.7,3,372.046420728232,"251,501,752",-0.647772652256453,-0.649860022883519,3,345.754844058832,"251,501,750",3,343.558711952894,-0.649519545063648,"251,501,751",3,360.88187026075,-0.675949563869279,1,"251,501,752",3,-0.647772652256453,-0.649860022883519,345.75484,0.001,0.001,0,0.001
"251,501,751",-0.7,3,409.622269342101,"251,501,752",-0.678708954239301,-0.682621478346583,3,368.910273503776,"251,501,752",3,362.986329708257,-0.682621478346583,"252,501,752",3,373.696790736028,-0.69571238502393,1,"251,501,752",3,-0.678708954239301,-0.682621478346583,368.91027,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,368.072983807543,"252,501,751",-0.705126099108571,-0.711814008136466,3,377.472968404084,"252,501,751",3,375.047650469329,-0.711814008136466,"252,501,751",3,385.25201803802,-0.726153394844701,1,"252,501,751",3,-0.705126099108571,-0.711814008136466,377.47297,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,367.94327674633,"251,501,751",-0.72133274799892,-0.725581334237792,3,390.863219295,"251,501,751",3,384.145219000153,-0.725581334237792,"251,501,751",3,373.589393487104,-0.710538748255242,1,"251,501,751",3,-0.72133274799892,-0.725581334237792,390.86322,0,0,0,0
"251,501,751",-0.7,3,356.84095003068,"251,501,751",-0.688395967327597,-0.691274840869106,3,360.589855335078,"251,501,751",3,352.501652418297,-0.691274840869106,"251,501,751",3,349.642012725002,-0.68724232347615,1,"251,501,751",3,-0.688395967327597,-0.691274840869106,360.58986,0,0,0,0
"251,501,751",-0.7,3,347.486782516324,"251,502,752",-0.697777653028275,-0.699694435680639,3,357.517588325361,"251,502,752",3,348.293450213785,-0.699694435680639,"252,502,752",3,334.944896388868,-0.679753968844502,1,"251,502,752",3,-0.697777653028275,-0.699694435680639,357.51759,0.002,0.002,0.003,0.002
"251,501,751",-0.7,3,365.131827584775,"250,502,751",-0.648654275718173,-0.670336069825198,3,339.938856879111,"250,502,751",3,348.492478214037,-0.670336069825198,"251,502,751",3,343.232568046358,-0.663509644974739,1,"250,502,751",3,-0.648654275718173,-0.670336069825198,339.93886,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,396.397772781126,"251,502,751",-0.67064497813003,-0.714947492056485,3,365.077478655259,"251,501,751",3,389.764046413864,-0.715212631534935,"251,502,752",3,408.50535335225,-0.739504911388471,1,"251,502,751",3,-0.67064497813003,-0.714947492056485,365.07748,0.001,0,0.002,0.001
"251,501,751",-0.7,3,364.777922974795,"248,502,753",-0.583373494617436,-0.657452133194977,3,304.827131668504,"250,502,750",3,345.145415820902,-0.657941647918579,"250,502,751",3,329.705372527008,-0.636026475865222,1,"248,502,753",3,-0.583373494617436,-0.657452133194977,304.82713,0.006,0.003,0.002,0.006
"251,501,751",-0.7,3,376.590655419722,"252,502,751",-0.703084438012008,-0.710605605153806,3,385.276938733706,"252,502,751",3,384.971592423895,-0.710605605153806,"252,502,752",3,419.229734547134,-0.758032275818561,1,"252,502,751",3,-0.703084438012008,-0.710605605153806,385.27694,0.002,0.002,0.003,0.002
"251,501,751",-0.7,3,385.494201015355,"251,501,751",-0.720109560284555,-0.721986730421006,3,402.860042472586,"251,501,751",3,394.482065530277,-0.721986730421006,"251,501,751",3,404.317679347344,-0.735883403158486,1,"251,501,751",3,-0.720109560284555,-0.721986730421006,402.86004,0,0,0,0
"251,501,751",-0.7,3,355.235895069767,"250,501,752",-0.701459334459845,-0.704551106885004,3,363.58780669778,"250,500,750",3,359.293857638545,-0.70315492472615,"251,501,752",3,362.615905424245,-0.708263251284884,1,"250,501,752",3,-0.701459334459845,-0.704551106885004,363.58781,0.002,0.003,0.001,0.002
"251,501,751",-0.7,3,372.929655719421,"251,501,752",-0.679684530380959,-0.708669955716574,3,364.94120428576,"251,501,751",3,378.408806065864,-0.708509931190301,"252,501,752",3,389.35058331639,-0.724531418372842,1,"251,501,752",3,-0.679684530380959,-0.708669955716574,364.9412,0.001,0,0.002,0.001
"251,501,751",-0.7,3,375.481612482798,"251,501,751",-0.718771757860741,-0.718258960374553,3,388.343732019791,"251,501,751",3,380.165908776026,-0.718258960374553,"251,501,751",3,376.259268157725,-0.712794687135463,1,"251,501,751",3,-0.718771757860741,-0.718258960374553,388.34373,0,0,0,0
"251,501,751",-0.7,3,374.941941724863,"251,502,750",-0.388505797328685,-0.714307648215808,3,276.31454450497,"251,501,750",3,394.605981892345,-0.714854951251342,"252,502,751",3,387.209292849805,-0.705385573494726,1,"251,502,750",3,-0.388505797328685,-0.714307648215808,276.31454,0.002,0.001,0.002,0.002
"251,501,751",-0.7,3,357.633626661217,"249,501,752",-0.55631889240816,-0.671207644224406,3,283.282664822266,"251,501,752",3,344.635202915634,-0.672110063781579,"251,502,752",3,392.019311848171,-0.737890365070113,1,"249,501,752",3,-0.55631889240816,-0.671207644224406,283.28266,0.003,0.001,0.002,0.003
"251,501,751",-0.7,3,382.927170328833,"251,501,750",-0.710745463718265,-0.720006980863675,3,391.203788605224,"251,501,750",3,389.228288766373,-0.720006980863675,"251,502,750",3,427.006598705967,-0.770831681817874,1,"251,501,750",3,-0.710745463718265,-0.720006980863675,391.20379,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,369.685882617902,"251,501,751",-0.649284065613928,-0.65407819083806,3,340.67565775417,"251,501,751",3,331.475307206632,-0.65407819083806,"252,501,751",3,326.079086658464,-0.645741144457374,1,"251,501,751",3,-0.649284065613928,-0.65407819083806,340.67566,0,0,0.001,0
"251,501,751",-0.7,3,377.031499295197,"251,501,751",-0.736179663819894,-0.738056533718051,3,414.355926826456,"251,500,751",3,408.557395688048,-0.737666732767201,"251,501,751,1000",4,389.921525686157,-0.70417153431366,1,"251,501,751",3,-0.736179663819894,-0.738056533718051,414.35593,0,0.001,1,0
"251,501,751",-0.7,3,373.245971182797,"251,502,751",-0.699319557096806,-0.696937831150204,3,383.481859409348,"251,501,751",3,378.693514530114,-0.697831761249607,"251,502,751",3,320.835992826434,-0.605237282032377,1,"251,502,751",3,-0.699319557096806,-0.696937831150204,383.48186,0.001,0,0.001,0.001
"251,501,751",-0.7,3,350.161636648716,"252,502,752",-0.661377739042901,-0.670763644285573,3,331.54935110603,"252,502,751",3,337.160704688522,-0.671078611516396,"252,502,752",3,341.597321038684,-0.677629675821628,1,"252,502,752",3,-0.661377739042901,-0.670763644285573,331.54935,0.003,0.002,0.003,0.003
