"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.7,3,363.322566142172,NA,0.78966724891774,0.79031915238927,0,350.219384763122,"251,501,737",3,415.028357313459,0.68025805828098,"251,496,499,737",4,308.457348177934,0.518740826899846,1,NA,0,0.78966724891774,0.79031915238927,350.21938,3,0.014,1.016,3
"251,501,751",0.7,3,373.771787205583,NA,0.783227567034711,0.783795168159184,0,319.076122271175,"223,504,750",3,380.824346053873,0.666117127988011,"221,503,750",3,355.058605540765,0.634153302810878,1,NA,0,0.783227567034711,0.783795168159184,319.07612,3,0.032,0.033,3
"251,501,751",0.7,3,332.365731703161,NA,0.817118223461733,0.81717438988966,0,263.799493652337,"251,501,756",3,370.619600407591,0.701111463494436,"251,501,755",3,249.768470671841,0.524632259050997,1,NA,0,0.817118223461733,0.81717438988966,263.79949,3,0.005,0.004,3
"251,501,751",0.7,3,364.524313174867,NA,0.796918235629125,0.796272261215473,0,318.461443647223,"251,502,750",3,399.112025602103,0.694124885741833,"249",1,366.757561851506,0.769384348442801,1,NA,0,0.796918235629125,0.796272261215473,318.46144,3,0.002,2.002,3
"251,501,751",0.7,3,379.187770025634,NA,0.799443752940041,0.799454391752312,0,268.089725964634,"269,502,755",3,366.976537496412,0.698840284799469,"268,497,751",3,328.028314893584,0.647554898371605,1,NA,0,0.799443752940041,0.799454391752312,268.08973,3,0.023,0.021,3
"251,501,751",0.7,3,398.855250567141,NA,0.775557543982787,0.775633631469276,0,248.699224802643,"243,501,751",3,330.838301393845,0.668384817232527,"",0,282.830142699097,0.850631553104744,1,NA,0,0.775557543982787,0.775633631469276,248.69922,3,0.008,3,3
"251,501,751",0.7,3,359.547826671665,NA,0.817431086081932,0.817154514311132,0,285.304965378487,"253,508,741",3,404.124236494126,0.689808733620504,"251,507,736",3,465.429317299659,0.78337953540687,1,NA,0,0.817431086081932,0.817154514311132,285.30497,3,0.019,0.021,3
"251,501,751",0.7,3,355.529706949443,NA,0.811847352406719,0.811736725027433,0,227.236530277663,"256,499,756",3,344.937752066675,0.680954196796403,"256,492,756",3,303.425761806639,0.627166028565596,1,NA,0,0.811847352406719,0.811736725027433,227.23653,3,0.012,0.019,3
"251,501,751",0.7,3,365.383680709874,NA,0.828734867302819,0.828493210265835,0,288.212894626618,"256,514,741",3,421.38934267116,0.732483938309842,"",0,394.365790504051,0.999760835213408,1,NA,0,0.828734867302819,0.828493210265835,288.21289,3,0.028,3,3
"251,501,751",0.7,3,390.268149048818,NA,0.761277490760587,0.761484089249466,0,250.342036339727,"251,487,744",3,311.483186766453,0.657292685305567,"",0,251.645033737473,0.764483008996959,1,NA,0,0.761277490760587,0.761484089249466,250.34204,3,0.021,3,3
"251,501,751",0.7,3,359.512328688738,NA,0.783434389986999,0.783054388036493,0,362.573104884999,"259,492,751",3,409.642700725059,0.660732965509223,"258,492,740",3,422.423946827977,0.678197416471598,1,NA,0,0.783434389986999,0.783054388036493,362.5731,3,0.017,0.027,3
"251,501,751",0.7,3,341.272903372283,NA,0.805730436840202,0.805577172456663,0,309.769356813073,"253,485,751",3,389.646890335647,0.666250578577988,"253,484,751",3,368.925606778159,0.641201638892147,1,NA,0,0.805730436840202,0.805577172456663,309.76936,3,0.018,0.019,3
"251,501,751",0.7,3,357.923868390419,NA,0.809859551974064,0.809695135178382,0,288.083863986117,"254,491,725",3,390.178259954462,0.70290949484305,"251,489,723",3,410.044736623635,0.740271745455956,1,NA,0,0.809859551974064,0.809695135178382,288.08386,3,0.039,0.04,3
"251,501,751",0.7,3,380.455575278105,NA,0.799471239542118,0.798415132707596,0,289.305364323434,"252,496,751",3,390.987390438155,0.684510396151871,"247,495,750",3,351.765523006953,0.63292512478191,1,NA,0,0.799471239542118,0.798415132707596,289.30536,3,0.006,0.011,3
"251,501,751",0.7,3,343.952394585169,NA,0.828028789423717,0.828185702844365,0,333.408123745723,"256,477,737",3,434.252352155491,0.717830742885829,"255,476,735,996",4,416.820325327068,0.692337934776598,1,NA,0,0.828028789423717,0.828185702844365,333.40812,3,0.043,1.045,3
"251,501,751",0.7,3,399.986920948205,NA,0.768471511288325,0.768777237878132,0,247.38627465192,"251,506,763",3,319.433281752286,0.668653045237081,"251,501,763",3,235.794187655239,0.507800103052527,1,NA,0,0.768471511288325,0.768777237878132,247.38627,3,0.017,0.012,3
"251,501,751",0.7,3,352.123186159203,NA,0.787053128076273,0.786703114457917,0,359.815158347049,"251,501,751",3,415.971216484034,0.692355792213862,"251,501,751",3,440.096425471177,0.722997009496228,1,NA,0,0.787053128076273,0.786703114457917,359.81516,3,0,0,3
"251,501,751",0.7,3,376.484813083514,NA,0.792211515727946,0.791795935459976,0,209.725246974947,"268,512,749",3,300.226153663727,0.710921843403424,"159,224,251,377,512,754,765",7,220.353385226985,0.497492543621938,1,NA,0,0.792211515727946,0.791795935459976,209.72525,3,0.03,4.014,3
"251,501,751",0.7,3,378.425403546341,NA,0.80743520076436,0.808142047934811,0,266.181659605026,"282,505,751",3,378.971250645203,0.702854174543774,"749",1,377.185013607097,0.823601140395113,1,NA,0,0.80743520076436,0.808142047934811,266.18166,3,0.035,2.002,3
"251,501,751",0.7,3,408.050756225092,NA,0.796963287827164,0.796718058722039,0,195.91932337376,"251,501,792",3,325.233208695757,0.687848849056992,"249,499,791",3,349.868059456198,0.735851362804988,1,NA,0,0.796963287827164,0.796718058722039,195.91932,3,0.041,0.044,3
"251,501,751",0.7,3,358.15476373858,NA,0.798256046955855,0.797801543566365,0,316.053366729079,"258,513,779",3,397.58166285227,0.676563972128575,"249",1,377.271691602109,0.76537290884441,1,NA,0,0.798256046955855,0.797801543566365,316.05337,3,0.047,2.002,3
"251,501,751",0.7,3,366.726055943796,NA,0.783857064439112,0.78425281045413,0,296.772299203754,"251,501,755",3,365.9288134227,0.665255834879233,"77,251,501,755",4,297.604212613192,0.547878721091059,1,NA,0,0.783857064439112,0.78425281045413,296.7723,3,0.004,1.004,3
"251,501,751",0.7,3,367.155038710344,NA,0.823125319209794,0.822955777255125,0,289.01107218959,"250,473,751",3,410.225238038634,0.737428612728842,"",0,306.759936985262,0.856641512543567,1,NA,0,0.823125319209794,0.822955777255125,289.01107,3,0.029,3,3
"251,501,751",0.7,3,369.094831273145,NA,0.785756524028384,0.786086383508057,0,303.403137338991,"253,500,757",3,367.01349088735,0.661716533075421,"",0,343.704491933447,0.857110943158276,1,NA,0,0.785756524028384,0.786086383508057,303.40314,3,0.009,3,3
"251,501,751",0.7,3,376.660634965095,NA,0.769860445895618,0.769535881426912,0,265.366443128646,"251,494,758",3,326.234785919862,0.673636218308894,"757",1,287.807712487846,0.686977990923828,1,NA,0,0.769860445895618,0.769535881426912,265.36644,3,0.014,2.006,3
"251,501,751",0.7,3,356.570270923067,NA,0.808564593779365,0.808107327048256,0,237.194926105218,"230,514,752",3,346.550277252278,0.692674125091782,"",0,233.466529122048,0.798223064020079,1,NA,0,0.808564593779365,0.808107327048256,237.19493,3,0.035,3,3
"251,501,751",0.7,3,374.015558698933,NA,0.78516750177896,0.785375474833884,0,292.939715213592,"251,466,763",3,356.897443923018,0.717982908745695,"818",1,305.314395989643,0.731287331662203,1,NA,0,0.78516750177896,0.785375474833884,292.93972,3,0.047,2.067,3
"251,501,751",0.7,3,379.283672853108,NA,0.80637747255044,0.806198563571681,0,274.627776070714,"251,487,740",3,388.871278946478,0.684630300933646,"",0,305.87573611479,0.871290642765236,1,NA,0,0.80637747255044,0.806198563571681,274.62778,3,0.025,3,3
"251,501,751",0.7,3,382.764096216436,NA,0.745553272807354,0.746145423262863,0,308.156571388781,"249,506,819",3,339.733724440701,0.656310107590873,"12,28,248,504,819",5,243.743120184853,0.483581372998672,1,NA,0,0.745553272807354,0.746145423262863,308.15657,3,0.075,2.074,3
"251,501,751",0.7,3,374.555419173842,NA,0.823150387081668,0.823408978872934,0,290.07608131845,"243,501,751",3,431.779814695054,0.678623922907984,"241,501,750",3,406.836420013856,0.650024799816445,1,NA,0,0.823150387081668,0.823408978872934,290.07608,3,0.008,0.011,3
"251,501,751",0.7,3,398.844624216217,NA,0.782143852085033,0.78189311465663,0,214.58634583976,"305,501,741",3,304.933018357352,0.702366083032282,"138,305,321,501,740,982",6,233.651596463614,0.503393554138559,1,NA,0,0.782143852085033,0.78189311465663,214.58635,3,0.064,3.065,3
"251,501,751",0.7,3,363.047102525232,NA,0.817546758245312,0.817506651518464,0,212.643327761281,"251,518,764",3,350.99747098669,0.688032174202094,"250,517,762",3,253.072912292637,0.537227594044365,1,NA,0,0.817546758245312,0.817506651518464,212.64333,3,0.03,0.028,3
"251,501,751",0.7,3,345.209636133541,NA,0.811686686074053,0.811468263604758,0,320.392898801049,"267,509,747",3,408.285346125845,0.702320320554529,"267,507,751,759",4,385.972718356309,0.666993752787616,1,NA,0,0.811686686074053,0.811468263604758,320.3929,3,0.028,1.022,3
"251,501,751",0.7,3,384.074815550686,NA,0.79098080252707,0.790679895113576,0,276.974000357123,"251,509,721",3,369.462818292331,0.689783176195289,"250,501,738",3,387.708051102541,0.722610109356273,1,NA,0,0.79098080252707,0.790679895113576,276.974,3,0.038,0.014,3
"251,501,751",0.7,3,389.426053181088,NA,0.803573652720552,0.803623966542811,0,242.986810188651,"251,496,759",3,355.671671234361,0.719996162903668,"251",1,327.248418987467,0.817440510214119,1,NA,0,0.803573652720552,0.803623966542811,242.98681,3,0.013,2,3
"251,501,751",0.7,3,354.177177249197,NA,0.787838570145719,0.787456252334056,0,274.293500894348,"242,501,759",3,346.694932710206,0.671321503178104,"",0,333.976487592863,0.888801926725111,1,NA,0,0.787838570145719,0.787456252334056,274.2935,3,0.017,3,3
"251,501,751",0.7,3,370.606939476567,NA,0.792082321263848,0.791754248149258,0,276.124015839337,"504,756",2,347.674856093128,0.717508149083685,"246,501,756",3,318.148211545089,0.634428344594459,1,NA,0,0.792082321263848,0.791754248149258,276.12402,3,1.25,0.01,3
"251,501,751",0.7,3,364.592390375902,NA,0.803576532950535,0.803499720437416,0,262.283343982175,"257,492,751",3,364.477425337391,0.679568225508123,"252,491,750",3,410.036483770431,0.745999449007905,1,NA,0,0.803576532950535,0.803499720437416,262.28334,3,0.015,0.012,3
"251,501,751",0.7,3,378.885893010306,NA,0.805756647308972,0.806187797442922,0,194.081250151071,"223,499,747",3,315.323855535704,0.704556152770566,"222,497,745",3,331.720603983992,0.737127405518479,1,NA,0,0.805756647308972,0.806187797442922,194.08125,3,0.034,0.039,3
"251,501,751",0.7,3,337.739345431498,NA,0.815582016998538,0.814585239647043,0,341.861619370416,"249,499,752",3,435.355154314778,0.698749278885838,"",0,483.251309039863,1.01846512126868,1,NA,0,0.815582016998538,0.814585239647043,341.86162,3,0.005,3,3
"251,501,751",0.7,3,384.204096619085,NA,0.771910547348065,0.771428635413657,0,279.874872587583,"251,502,740",3,344.542684730809,0.665937854406967,"89,251,502,739",4,287.782225069806,0.560152528008461,1,NA,0,0.771910547348065,0.771428635413657,279.87487,3,0.012,1.013,3
"251,501,751",0.7,3,362.251167913979,NA,0.778592267784077,0.778717701539766,0,256.97188697121,"262,501,730",3,317.291871356537,0.626980143610812,"262,501,712",3,353.64330574713,0.678905063542735,1,NA,0,0.778592267784077,0.778717701539766,256.97189,3,0.032,0.05,3
"251,501,751",0.7,3,376.135903281621,NA,0.795632984364826,0.795446634159663,0,302.182019983537,"275,504,746",3,385.796637487265,0.662710278996334,"273,504,743",3,447.561079089888,0.747172656298589,1,NA,0,0.795632984364826,0.795446634159663,302.18202,3,0.032,0.033,3
"251,501,751",0.7,3,356.250958057858,NA,0.7961886645469,0.79607844375576,0,308.860587824203,"251,501,687",3,384.94940116832,0.688041894535919,"278,498,666",3,414.666474311876,0.736781324809368,1,NA,0,0.7961886645469,0.79607844375576,308.86059,3,0.064,0.115,3
"251,501,751",0.7,3,367.188283053401,NA,0.789213596192308,0.788493820258385,0,306.153661966835,"251,504,750",3,382.394856156533,0.663965704994622,"251,501,747",3,418.316292443461,0.717083040077149,1,NA,0,0.789213596192308,0.788493820258385,306.15366,3,0.004,0.004,3
"251,501,751",0.7,3,384.978327327382,NA,0.785565359817364,0.785349845828931,0,265.386515787818,"258,512,744",3,348.040942480527,0.67930760428222,"256,510,744",3,383.014059158759,0.732001947378322,1,NA,0,0.785565359817364,0.785349845828931,265.38652,3,0.025,0.021,3
"251,501,751",0.7,3,363.977149679519,NA,0.776534695155918,0.776395323315203,0,313.565329666083,"254,501,736",3,365.068134037032,0.656851208243426,"253,501,736",3,340.723002886367,0.624060061614978,1,NA,0,0.776534695155918,0.776395323315203,313.56533,3,0.018,0.017,3
"251,501,751",0.7,3,344.007832848184,NA,0.817276680065909,0.817297863560628,0,318.600053288954,"298,501,751",3,420.708838859153,0.685503712389523,"293,497,745",3,492.362644971124,0.789746798024566,1,NA,0,0.817276680065909,0.817297863560628,318.60005,3,0.047,0.052,3
"251,501,751",0.7,3,354.686185845589,NA,0.807946764502868,0.807054184491826,0,363.772995321234,"250,504,751",3,450.830870367466,0.696882800699581,"249,501,750",3,478.460842862674,0.739242047964925,1,NA,0,0.807946764502868,0.807054184491826,363.773,3,0.004,0.003,3
"251,501,751",0.7,3,385.356159900279,NA,0.788221859422857,0.788579900030387,0,310.490971578623,"252,498,750",3,389.547011576996,0.675754464186038,"249,496,750",3,446.453946683611,0.756880795317713,1,NA,0,0.788221859422857,0.788579900030387,310.49097,3,0.005,0.008,3
"251,501,751",0.7,3,344.713276588667,NA,0.789399566925042,0.788889009912436,0,334.435748225808,"251,504,763",3,390.238086335271,0.680317406862779,"249,504,761",3,390.981204823136,0.684006879596748,1,NA,0,0.789399566925042,0.788889009912436,334.43575,3,0.015,0.015,3
"251,501,751",0.7,3,375.399328955209,NA,0.743752150938526,0.742858159310612,0,266.788000934251,"199,491,739",3,301.238078156544,0.651721632297126,"199,554,737",3,221.90249290004,0.526306504452696,1,NA,0,0.743752150938526,0.742858159310612,266.788,3,0.074,0.119,3
"251,501,751",0.7,3,369.057116320359,NA,0.803419763666717,0.803959443526128,0,278.169611962681,"227,366,395,504,746",5,378.716962180579,0.653038247522645,"",0,294.820058522101,0.838453305382807,1,NA,0,0.803419763666717,0.803959443526128,278.16961,3,2.032,3,3
"251,501,751",0.7,3,362.440534261576,NA,0.799347371051839,0.798849541262909,0,256.34467861586,"249,491,751",3,347.064276361833,0.658499040108161,"249,489,721,749",4,210.838909961174,0.419377803778348,1,NA,0,0.799347371051839,0.798849541262909,256.34468,3,0.012,1.016,3
"251,501,751",0.7,3,375.571975613813,NA,0.803643021320141,0.803801114802626,0,318.503880221533,"251,501,763",3,414.439711885882,0.703282072431853,"",0,345.365855065918,0.854041723757972,1,NA,0,0.803643021320141,0.803801114802626,318.50388,3,0.012,3,3
"251,501,751",0.7,3,380.93947279367,NA,0.807796326444865,0.80814037490943,0,275.403223287251,"250,500,743",3,382.740012919075,0.707377640574354,"",0,337.142546665116,0.921060085735662,1,NA,0,0.807796326444865,0.80814037490943,275.40322,3,0.01,3,3
"251,501,751",0.7,3,344.40485286896,NA,0.81174587090046,0.811636321986019,0,340.997726541541,"251,486,753",3,428.109875941419,0.673046629264041,"251,486,753",3,277.980714808542,0.447458946952952,1,NA,0,0.81174587090046,0.811636321986019,340.99773,3,0.017,0.017,3
"251,501,751",0.7,3,362.074729699067,NA,0.812381266238042,0.812628909764698,0,240.538542239323,"234,504,761",3,356.034404348543,0.710486514068245,"240,501,761",3,221.537470146818,0.457882498014518,1,NA,0,0.812381266238042,0.812628909764698,240.53854,3,0.03,0.021,3
"251,501,751",0.7,3,368.302528915061,NA,0.795609950210207,0.795756823156831,0,260.745489714992,"252,521,591,754",4,352.878968476049,0.642460738387162,"251,518,748",3,339.579377164559,0.649352413186365,1,NA,0,0.795609950210207,0.795756823156831,260.74549,3,1.024,0.02,3
"251,501,751",0.7,3,355.672439964772,NA,0.833457799379808,0.832754748303527,0,231.586491101812,"251,477,751",3,382.645171026233,0.740955364838807,"",0,290.785042822719,0.940010180084733,1,NA,0,0.833457799379808,0.832754748303527,231.58649,3,0.024,3,3
"251,501,751",0.7,3,406.026364694927,NA,0.75474802178166,0.754756711880821,0,211.076238112952,"252,501,760",3,275.573890605216,0.601296971993112,"251,501,760",3,238.997544366529,0.538221875167647,1,NA,0,0.75474802178166,0.754756711880821,211.07624,3,0.01,0.009,3
"251,501,751",0.7,3,373.162580186984,NA,0.799024519872502,0.798844309510438,0,154.560284507483,"223,501,731",3,272.494331166753,0.649204938940093,"222,501,731",3,171.300121411223,0.473901791075907,1,NA,0,0.799024519872502,0.798844309510438,154.56028,3,0.048,0.049,3
"251,501,751",0.7,3,398.160866438574,NA,0.784714113248929,0.785040464494962,0,275.152098580628,"250,501,774",3,357.97196675652,0.686144368939,"249,501,773",3,379.142112453558,0.719232827406986,1,NA,0,0.784714113248929,0.785040464494962,275.1521,3,0.024,0.024,3
"251,501,751",0.7,3,349.847266897623,NA,0.814346808401144,0.81443158872752,0,339.014548227886,"259,500,751",3,431.253445425372,0.659645826353706,"258,497,748",3,503.681124853144,0.757866266771761,1,NA,0,0.814346808401144,0.81443158872752,339.01455,3,0.009,0.014,3
"251,501,751",0.7,3,361.10800139284,NA,0.820229120139411,0.820023161569068,0,273.867988203545,"196,489,751",3,400.80104512204,0.694764175468648,"196,485,750",3,438.804421368007,0.749563579384612,1,NA,0,0.820229120139411,0.820023161569068,273.86799,3,0.067,0.072,3
"251,501,751",0.7,3,372.048789416165,NA,0.795908804114204,0.796008956470255,0,165.669500203413,"251,501,752",3,279.97004039334,0.672127179624089,"",0,180.331266811456,0.834252831560672,1,NA,0,0.795908804114204,0.796008956470255,165.6695,3,0.001,3,3
"251,501,751",0.7,3,366.46933772118,NA,0.792280314428944,0.792141558208915,0,271.499106903811,"250,508,754",3,356.502676969201,0.681663573930497,"248,506,620,753",4,284.366992078232,0.558718070094341,1,NA,0,0.792280314428944,0.792141558208915,271.49911,3,0.011,1.01,3
"251,501,751",0.7,3,381.324517070362,NA,0.797487285213036,0.797308885175006,0,305.283060821298,"251,497,753",3,401.396129228566,0.685813143680685,"249,510,748",3,435.285493330734,0.746774995854347,1,NA,0,0.797487285213036,0.797308885175006,305.28306,3,0.006,0.014,3
"251,501,751",0.7,3,366.878864638331,NA,0.806015974080393,0.805763041720078,0,251.630803924918,"252,500,754",3,360.688534741208,0.686887066753013,"239,251,500,754,839,858,919",7,238.892883320124,0.436298127287814,1,NA,0,0.806015974080393,0.805763041720078,251.6308,3,0.005,4.004,3
"251,501,751",0.7,3,355.932639706401,NA,0.815386145131498,0.815311481252671,0,327.022336687145,"251,501,765",3,434.172456480299,0.692052916793444,"251,501,765",3,365.196092113269,0.598455900672473,1,NA,0,0.815386145131498,0.815311481252671,327.02234,3,0.014,0.014,3
"251,501,751",0.7,3,359.692150883812,NA,0.799838178368648,0.799878867538512,0,266.129382490518,"251,510,751",3,356.481925734803,0.698305471049172,"244,509,750",3,358.1556831686,0.705445320644102,1,NA,0,0.799838178368648,0.799878867538512,266.12938,3,0.009,0.016,3
