"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.3,3,82.0685379143387,"251,502,749",-0.319164297773959,-0.327515092813911,3,92.588123938841,"251,502,749",3,87.0607880757502,-0.327515092813911,"251,502,749",3,99.6124177307975,-0.348034158074727,1,"251,502,749",3,-0.319164297773959,-0.327515092813911,92.58812,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,114.35647016371,"251,501,752",-0.228642212067686,-0.24432477188067,3,96.2603207988297,"251,501,752",3,92.1067251036299,-0.24432477188067,"251,501,752",3,119.306389208997,-0.301451131595576,1,"251,501,752",3,-0.228642212067686,-0.24432477188067,96.26032,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,131.751757669179,"251,501,751",-0.325236307209657,-0.332929766993033,3,153.573624208403,"251,501,751",3,146.630366350677,-0.332929766993033,"251,501,752",3,165.655298963105,-0.367177557739153,1,"251,501,751",3,-0.325236307209657,-0.332929766993033,153.57362,0,0,0.001,0
"251,501,751",-0.3,3,77.6864907514483,"251,500,752",-0.228150902957088,-0.319067980871497,3,62.3047135969917,"251,500,752",3,91.981827402005,-0.319067980871497,"251,500,752",3,128.982635619736,-0.381577538450329,1,"251,500,752",3,-0.228150902957088,-0.319067980871497,62.30471,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,132.103486559755,"251,500,751",-0.247831194509974,-0.278200328447697,3,116.945919266896,"251,500,751",3,115.104535631824,-0.278200328447697,"251,501,751",3,108.209015338376,-0.262614491247404,1,"251,500,751",3,-0.247831194509974,-0.278200328447697,116.94592,0.001,0.001,0,0.001
"251,501,751",-0.3,3,104.383239398465,"250,503,752",-0.234282191421331,-0.280529926881686,3,68.4471158310808,"250,503,752",3,84.0952061598109,-0.280529926881686,"250,503,752",3,63.9397793173587,-0.237031807718725,1,"250,503,752",3,-0.234282191421331,-0.280529926881686,68.44712,0.004,0.004,0.004,0.004
"251,501,751",-0.3,3,167.358298142206,"252,501,752",-0.277970352214344,-0.276536558963869,3,140.789046772531,"252,501,752",3,131.609802667425,-0.276536558963869,"252,501,752",3,178.381184957023,-0.36003682682591,1,"252,501,752",3,-0.277970352214344,-0.276536558963869,140.78905,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,92.5732644893751,"249,501,751",-0.264937054939018,-0.30153492334328,3,90.4363452354685,"249,501,751",3,96.9049057505028,-0.30153492334328,"250,501,751",3,64.9188438717829,-0.22906741886279,1,"249,501,751",3,-0.264937054939018,-0.30153492334328,90.43635,0.002,0.002,0.001,0.002
"251,501,751",-0.3,3,112.324361394702,"250,501,751,753",-0.303006979284331,-0.314073712652703,4,120.894452884022,"250,501,751",3,115.744580407301,-0.313134841165392,"250,501,751",3,103.800728702439,-0.289193527032144,1,"250,501,751,753",4,-0.303006979284331,-0.314073712652703,120.89445,1.001,0.001,0.001,1.001
"251,501,751",-0.3,3,72.4664147601052,"251,501,749",-0.221888464390779,-0.244494518602771,3,51.182616355366,"251,501,749",3,51.5247003374805,-0.244494518602771,"251,501,749",3,19.4895088952515,-0.143097530363105,1,"251,501,749",3,-0.221888464390779,-0.244494518602771,51.18262,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,58.6791408329185,"251,501,750",-0.320299487184587,-0.338250657819784,3,95.1829696139368,"251,501,750",3,96.286271157319,-0.338250657819784,"252,501,751",3,119.130232659932,-0.377928085780755,1,"251,501,750",3,-0.320299487184587,-0.338250657819784,95.18297,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,136.848527495036,"251,501,752",-0.243495786873622,-0.262361120546969,3,116.286959488151,"251,501,752",3,115.586040146701,-0.262361120546969,"251,501,752",3,141.509508374837,-0.314501213918862,1,"251,501,752",3,-0.243495786873622,-0.262361120546969,116.28696,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,103.307438142268,"251,499,751",-0.101556442561856,-0.310231183792787,3,69.9121213052144,"251,499,753",3,113.689370767894,-0.312479415805068,"251,501,753",3,142.240530828774,-0.363753919967438,1,"251,499,751",3,-0.101556442561856,-0.310231183792787,69.91212,0.002,0.004,0.002,0.002
"251,501,751",-0.3,3,106.523013496893,"251,503,750,760",-0.255854743231574,-0.256337878654911,4,99.3218461280045,"251,503,750",3,83.9775580836383,-0.25154532000591,"251,503,751",3,130.00588855288,-0.339495386743102,2,"251,503,750",3,-0.18700738288579,-0.25154532000591,71.11016,1.003,0.003,0.002,0.003
"251,501,751",-0.3,3,136.204552060808,"251,501,753",-0.264197961591064,-0.280319103363281,3,116.611637559779,"251,501,753",3,115.360604770196,-0.280319103363281,"251,501,753",3,110.904617575397,-0.270936898471298,1,"251,501,753",3,-0.264197961591064,-0.280319103363281,116.61164,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,76.051208935048,"251,501,750",-0.312535558953918,-0.320135966759181,3,92.3028271837094,"251,501,750",3,87.0684379624344,-0.320135966759181,"251,501,750",3,61.6373300965096,-0.269893310785417,1,"251,501,750",3,-0.312535558953918,-0.320135966759181,92.30283,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,101.690798425408,"250,501,749",-0.17893112523707,-0.252431329280983,3,65.3993544404626,"250,501,751",3,79.5429042249983,-0.255685371227231,"250,501,751",3,50.6579835832152,-0.174099269315986,1,"250,501,749",3,-0.17893112523707,-0.252431329280983,65.39935,0.003,0.001,0.001,0.003
"251,501,751",-0.3,3,113.051757401798,"250,501,751",-0.281203543004783,-0.292370420005222,3,110.893939216868,"250,501,751",3,100.68738469954,-0.292370420005222,"250,501,751",3,133.216171503715,-0.349653404810201,1,"250,501,751",3,-0.281203543004783,-0.292370420005222,110.89394,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,92.4988051831074,"251,501,751",-0.312010009659452,-0.319690284330574,3,113.412876173644,"251,501,751",3,108.455471049418,-0.319690284330574,"251,501,751",3,122.051863986993,-0.344379212478154,1,"251,501,751",3,-0.312010009659452,-0.319690284330574,113.41288,0,0,0,0
"251,501,751",-0.3,3,92.4687012621837,"251,501,751",-0.270772315630457,-0.283234044687683,3,92.6654795738027,"251,501,751",3,86.5598900934952,-0.283234044687683,"251,501,751",3,130.26116451361,-0.360519151851621,1,"251,501,751",3,-0.270772315630457,-0.283234044687683,92.66548,0,0,0,0
"251,501,751",-0.3,3,133.085410602788,"252,501,751",-0.298158085257424,-0.322088136691411,3,107.470062896915,"251,501,751",3,114.457262352872,-0.322228179880214,"252,501,751",3,100.915015301842,-0.299311184459063,1,"252,501,751",3,-0.298158085257424,-0.322088136691411,107.47006,0.001,0,0.001,0.001
"251,501,751",-0.3,3,88.6092709356309,"251,500,750",-0.318800752781264,-0.335809335969779,3,109.368878319827,"251,500,750",3,103.109732825857,-0.335809335969779,"251,500,751",3,101.206339192908,-0.333905544547955,1,"251,500,750",3,-0.318800752781264,-0.335809335969779,109.36888,0.002,0.002,0.001,0.002
"251,501,751",-0.3,3,105.400703434844,"250,501,751",-0.280974681527255,-0.311069845340474,3,109.278777921993,"250,501,751",3,113.413359132572,-0.311069845340474,"250,501,751",3,95.7089502914029,-0.273696726155973,1,"250,501,751",3,-0.280974681527255,-0.311069845340474,109.27878,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,34.4832736003172,"251,501,751",-0.268991253518307,-0.284839812738692,3,39.3816069460575,"251,501,751",3,36.2129977680564,-0.284839812738692,"251,501,751",3,30.9514573200484,-0.274835641433047,1,"251,501,751",3,-0.268991253518307,-0.284839812738692,39.38161,0,0,0,0
"251,501,751",-0.3,3,125.913771337273,"251,501,751",-0.3220595737863,-0.347729769440771,3,145.871578902988,"251,501,751",3,145.335430281057,-0.347729769440771,"252,502,751",3,165.066937904595,-0.381749191384959,1,"251,501,751",3,-0.3220595737863,-0.347729769440771,145.87158,0,0,0.002,0
"251,501,751",-0.3,3,91.5743156233179,"252,502,752",-0.280997256343759,-0.282085003615922,3,92.4524403619565,"252,502,586,752",4,93.7647358425237,-0.291077688207616,"252,502,752",3,70.6318416131639,-0.241955103513365,1,"252,502,752",3,-0.280997256343759,-0.282085003615922,92.45244,0.003,1.003,0.003,0.003
"251,501,751",-0.3,3,116.665376543295,"251,501,751",-0.233045290619341,-0.297109906350893,3,94.6190170543168,"251,501,751",3,112.799094085918,-0.297109906350893,"251,501,751",3,98.239148336318,-0.265899919976225,1,"251,501,751",3,-0.233045290619341,-0.297109906350893,94.61902,0,0,0,0
"251,501,751",-0.3,3,97.5360757781593,"251,500,751",-0.298394489552524,-0.303749760187975,3,108.801837618977,"251,500,751",3,101.072362036114,-0.303749760187975,"251,500,751",3,104.575676655615,-0.31045989944376,1,"251,500,751",3,-0.298394489552524,-0.303749760187975,108.80184,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,80.4543673177265,"252,501,753",-0.227357486173736,-0.336562439441331,3,51.8581950016987,"251,501,753",3,97.5008260703059,-0.335383326299701,"252,501,753",3,99.6183857887277,-0.339537541827986,1,"252,501,753",3,-0.227357486173736,-0.336562439441331,51.8582,0.003,0.002,0.003,0.003
"251,501,751",-0.3,3,87.9222035495756,"251,501,751",-0.351821618692257,-0.353052815292663,3,132.379258527645,"251,501,751",3,125.307549415869,-0.353052815292663,"251,501,751",3,114.437036038703,-0.33251734801005,1,"251,501,751",3,-0.351821618692257,-0.353052815292663,132.37926,0,0,0,0
"251,501,751",-0.3,3,90.7774289614903,"251,501,749",-0.235202165051217,-0.29176937837479,3,72.7455139433214,"251,500,751",3,90.3050002988195,-0.293766688030053,"251,501,751",3,78.8361450152782,-0.271096665878659,1,"251,501,749",3,-0.235202165051217,-0.29176937837479,72.74551,0.002,0.001,0,0.002
"251,501,751",-0.3,3,99.8078442628139,"251,502,751",-0.284827448083372,-0.297022709480263,3,106.147468653796,"251,502,751",3,101.526943633302,-0.297022709480263,"251,502,751",3,92.4039197607464,-0.27782686400282,1,"251,502,751",3,-0.284827448083372,-0.297022709480263,106.14747,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,102.731084176325,"252,501,751",-0.331506094177735,-0.344308954799976,3,130.395993051393,"251,501,751",3,125.307846252362,-0.345501745260457,"252,501,751",3,170.019023510335,-0.416516761767627,1,"252,501,751",3,-0.331506094177735,-0.344308954799976,130.39599,0.001,0,0.001,0.001
"251,501,751",-0.3,3,109.600774117331,"250,502,751",-0.142052045442834,-0.281608031326498,3,64.1366435956931,"250,502,751",3,99.2758771779285,-0.281608031326498,"251,502,752",3,97.0969201278817,-0.278589256071692,1,"250,502,751",3,-0.142052045442834,-0.281608031326498,64.13664,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,124.141332974919,"251,501,752",-0.302367172711081,-0.305540045490881,3,123.166013141108,"251,501,752",3,117.976097997467,-0.305540045490881,"251,501,752",3,86.5321615637112,-0.233895643751754,1,"251,501,752",3,-0.302367172711081,-0.305540045490881,123.16601,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,124.944611583652,"251,501,752",-0.283659122818535,-0.320275132055603,3,114.403046250373,"251,501,751",3,128.424698891345,-0.322075127412774,"55,251,501,752",4,138.145819703709,-0.339907876028513,1,"251,501,752",3,-0.283659122818535,-0.320275132055603,114.40305,0.001,0,1.001,0.001
"251,501,751",-0.3,3,134.992717461571,"251,500,751",-0.307721598453321,-0.32899987652339,3,133.038716867809,"251,500,751",3,138.256614757844,-0.32899987652339,"251,501,751",3,145.114373993936,-0.341700539918685,1,"251,500,751",3,-0.307721598453321,-0.32899987652339,133.03872,0.001,0.001,0,0.001
"251,501,751",-0.3,3,111.814568384075,"251,501,751",-0.23491563631686,-0.317625813837306,3,85.6669759002537,"251,501,751",3,112.761337399015,-0.317625813837306,"251,503,751",3,77.4163435963356,-0.240796847141333,1,"251,501,751",3,-0.23491563631686,-0.317625813837306,85.66698,0,0,0.002,0
"251,501,751",-0.3,3,115.673657508807,"251,501,751",-0.276609658686823,-0.282236287178671,3,103.696173904179,"251,501,751",3,96.3863324329831,-0.282236287178671,"251,501,751",3,69.8785643079055,-0.220531692430351,1,"251,501,751",3,-0.276609658686823,-0.282236287178671,103.69617,0,0,0,0
"251,501,751",-0.3,3,159.071222103816,"251,501,753",-0.263085767630452,-0.266907638167325,3,143.571447567608,"251,501,753",3,137.412319387236,-0.266907638167325,"251,501,753",3,112.289556373752,-0.194353211739616,1,"251,501,753",3,-0.263085767630452,-0.266907638167325,143.57145,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,119.071572250285,"250,503,751",-0.27969987712747,-0.305004682160928,3,109.887048309207,"250,503,751",3,117.872496117386,-0.305004682160928,"250,503,751",3,128.872218630023,-0.326111016990321,1,"250,503,751",3,-0.27969987712747,-0.305004682160928,109.88705,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,142.367412811625,"251,502,751",-0.283513660327938,-0.308142830609709,3,140.75817370347,"251,502,751",3,140.578134555962,-0.308142830609709,"251,502,751",3,149.542519231407,-0.32576516523903,1,"251,502,751",3,-0.283513660327938,-0.308142830609709,140.75817,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,110.222235725378,"249,501,751",-0.263815154605229,-0.299766308689694,3,115.916453412963,"251,501,751",3,119.753572759339,-0.299965467671658,"251,501,752",3,115.678315629289,-0.291163078307202,1,"249,501,751",3,-0.263815154605229,-0.299766308689694,115.91645,0.002,0,0.001,0.002
"251,501,751",-0.3,3,94.2126248490739,"251,501,751",-0.326163906128419,-0.333864541611008,3,123.267333688506,"251,310,501,751",4,120.084639978093,-0.343185541412699,"251,501,751",3,108.138440152903,-0.323281473616128,1,"251,501,751",3,-0.326163906128419,-0.333864541611008,123.26733,0,1,0,0
"251,501,751",-0.3,3,96.855346815007,"251,502,751",-0.234444108050366,-0.234331155713221,3,78.0110786534921,"251,502,751",3,66.0895372125196,-0.234331155713221,"251,502,751",3,72.9209330239218,-0.249877199301736,1,"251,502,751",3,-0.234444108050366,-0.234331155713221,78.01108,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,91.5968170493118,"251,501,752",-0.206644372053926,-0.262842527806644,3,70.6818340312534,"257,501,752",3,84.8313464655678,-0.266089958128862,"257,501,752",3,129.341841022345,-0.349852388967035,1,"251,501,752",3,-0.206644372053926,-0.262842527806644,70.68183,0.001,0.007,0.007,0.001
"251,501,751",-0.3,3,86.2827450893985,"251,501,751",-0.296860973738329,-0.349683533719472,3,96.8900990442434,"251,501,750",3,113.801061564906,-0.347693845632189,"251,501,751",3,105.255031327493,-0.333756420137874,1,"251,501,751",3,-0.296860973738329,-0.349683533719472,96.8901,0,0.001,0,0
"251,501,751",-0.3,3,132.367570544614,"252,500,752",-0.0639569565123405,-0.26642775476783,3,42.6749790226475,"250,500,752",3,84.2414570823654,-0.263948819184584,"252,501,752",3,61.7226778720078,-0.216803074562874,1,"252,500,752",3,-0.0639569565123405,-0.26642775476783,42.67498,0.003,0.003,0.002,0.003
"251,501,751",-0.3,3,118.36707697951,"251,501,750",-0.325662999894423,-0.330789525104219,3,139.044824625386,"251,501,750",3,132.609872138256,-0.330789525104219,"251,501,750",3,115.674881042746,-0.296984480772922,1,"251,501,750",3,-0.325662999894423,-0.330789525104219,139.04482,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,130.6363657481,"252,501,751",-0.297259941748243,-0.304700542647725,3,134.729424749878,"252,501,751",3,126.464042253388,-0.304700542647725,"252,501,751",3,144.469114417545,-0.338629117409144,1,"252,501,751",3,-0.297259941748243,-0.304700542647725,134.72942,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,120.578722754749,"251,499,750",-0.321813487478806,-0.337358527561018,3,127.918804739387,"251,499,750",3,125.522978451414,-0.337358527561018,"251,499,750",3,75.4035997611765,-0.225909030609221,1,"251,499,750",3,-0.321813487478806,-0.337358527561018,127.9188,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,115.995403065148,"251,501,751",-0.282885135649827,-0.299737501412357,3,122.591254194597,"251,501,751",3,118.857937621556,-0.299737501412357,"251,502,751",3,172.278059363917,-0.392473928378071,1,"251,501,751",3,-0.282885135649827,-0.299737501412357,122.59125,0,0,0.001,0
"251,501,751",-0.3,3,87.7080195912173,"250,501,751",-0.239997010489578,-0.326795649506635,3,79.9515120394281,"251,501,751",3,110.669154502047,-0.328317189749863,"251,501,751",3,141.68677030663,-0.381478391711317,1,"250,501,751",3,-0.239997010489578,-0.326795649506635,79.95151,0.001,0,0,0.001
"251,501,751",-0.3,3,115.414060428872,"252,501,751",-0.309483750327956,-0.321920205634097,3,121.347871647359,"252,501,751",3,118.696198429394,-0.321920205634097,"252,501,751",3,107.686911849393,-0.300894761245017,1,"252,501,751",3,-0.309483750327956,-0.321920205634097,121.34787,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,79.8445936257716,"251,502,749",-0.295782553907041,-0.308643801329193,3,85.7449183223199,"251,502,749",3,81.2409124642994,-0.308643801329193,"251,502,749",3,76.8037492272983,-0.300431883481482,1,"251,502,749",3,-0.295782553907041,-0.308643801329193,85.74492,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,109.037616192194,"251,496,751",-0.244556782998675,-0.295422809919911,3,104.689188616713,"251,500,751",3,115.818131360019,-0.299831079393601,"251,500,751",3,93.350103860876,-0.247271173894851,1,"251,496,751",3,-0.244556782998675,-0.295422809919911,104.68919,0.005,0.001,0.001,0.005
"251,501,751",-0.3,3,108.094108357015,"250,496,751",-0.232764795663807,-0.259842027600379,3,72.2147074292814,"250,496,751",3,75.5540018205873,-0.259842027600379,"251,496,751",3,125.742096968371,-0.347930521891624,1,"250,496,751",3,-0.232764795663807,-0.259842027600379,72.21471,0.006,0.006,0.005,0.006
"251,501,751",-0.3,3,105.749235318974,"251,501,751",-0.271662172643574,-0.271510236825049,3,113.295113657738,"251,501,751",3,108.35785481087,-0.271510236825049,"251,501,751",3,104.11591991741,-0.26122859449205,1,"251,501,751",3,-0.271662172643574,-0.271510236825049,113.29511,0,0,0,0
"251,501,751",-0.3,3,141.191654840003,"251,501,751",-0.277800115421717,-0.279378071573752,3,133.974657012885,"251,501,751",3,124.611263893127,-0.279378071573752,"251,501,751",3,127.674712044684,-0.28585093068827,1,"251,501,751",3,-0.277800115421717,-0.279378071573752,133.97466,0,0,0,0
"251,501,751",-0.3,3,137.062538734988,"251,501,751",-0.273271131192226,-0.290749547065461,3,127.800602745681,"251,501,751",3,120.868327514357,-0.290749547065461,"251,503,751",3,151.702993242353,-0.345822940954623,1,"251,501,751",3,-0.273271131192226,-0.290749547065461,127.8006,0,0,0.002,0
"251,501,751",-0.3,3,140.862034111432,"252,502,752",-0.327304138815088,-0.337810595014339,3,145.767267783908,"252,502,751",3,148.367942919391,-0.341055734403339,"252,502,752",3,139.4838451656,-0.324696059589656,1,"252,502,752",3,-0.327304138815088,-0.337810595014339,145.76727,0.003,0.002,0.003,0.003
"251,501,751",-0.3,3,120.99827964919,"251,501,750",-0.271372320376087,-0.292365204042406,3,122.031496429693,"251,501,750",3,124.059416027495,-0.292365204042406,"251,501,750",3,123.30391407234,-0.290721544862819,1,"251,501,750",3,-0.271372320376087,-0.292365204042406,122.0315,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,101.152276481981,"251,501,751",-0.274558579209998,-0.280547353380554,3,85.0163285859955,"251,501,751",3,70.488846028153,-0.280547353380554,"251,501,751",3,40.0956396273201,-0.214922605664909,1,"251,501,751",3,-0.274558579209998,-0.280547353380554,85.01633,0,0,0,0
